frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
266,0,107.7830556016913,672.058612602127,469127.24888571055,3.4076305516873227,0.317379216110839,10976.346131432832,1221705.5,0.00015866446509912803,266,0
266,139,294.92456504326833,59.56526299270214,441641.76426391123,3.522378878001908,0.3396159747509737,8834.620057006914,1169349.0,0.00016576925872914514,266,139
267,0,108.39176007461032,672.1011154441301,469937.1465935342,3.3362282003261052,0.319805685340991,10753.910517396225,1199802.5,0.0,267,0
267,139,295.48587025915714,59.8856427436676,404014.8008202273,3.5746892093000073,0.34456080228207087,9267.597681658535,1068883.5,0.0,267,139
268,0,109.40046391102969,670.8276133664581,456196.4615306581,3.4347982427329895,0.35271184719849114,11051.116792046267,1185340.0,0.0001098857603275232,268,0
268,139,292.7907917170665,58.74854383856698,451426.1952894871,3.4496325567123365,0.2734939959765744,9699.541357047803,1215312.5,0.0001071754499659146,268,139
269,0,109.75679585481882,670.8099762488948,467379.9507017394,3.315831624066321,0.28727784535687473,11250.49777713417,1208801.0,0.0,269,0
269,139,291.0563830595095,58.71981476131579,405241.4398002169,3.4428061430508143,0.3034757258896667,9760.36562122236,1109500.0,0.0,269,139
270,0,109.96861724497649,671.6062818220591,499471.0389799669,3.2978354862933403,0.3110302322041424,12260.826458338364,1196813.5,0.0006853834069717768,270,0
270,139,290.49209182418394,58.45935464672521,432842.2049120824,3.5320985685327377,0.32048351493108895,9318.228108337156,1100240.0,0.0007455475845982003,270,139
271,0,110.54936462795497,670.6727468624835,475979.425859347,3.281622595615983,0.3040159429786976,11910.865454242507,1128095.0,0.001081553561118865,271,0
271,139,288.58863458182117,59.097633469706054,426591.060186023,3.4768613465377354,0.32958636389009005,9634.903902476422,1099647.5,0.0011095373764800052,271,139
272,0,110.29639886798762,670.4067853145442,482097.08323948405,3.3839057933451198,0.3217069547861564,10767.351101876193,1212074.0,0.0,272,0
272,139,287.66617959386747,59.8555785459691,427080.3440477057,3.4676639816882657,0.31579514040502743,9661.11639962864,1158823.5,0.0,272,139
273,0,110.59702237007136,670.1235024605027,480285.2319470712,3.240261495662951,0.2957684788501055,11896.075661959123,1194011.0,0.00014840991213257545,273,0
273,139,286.540444281109,59.41663864422871,442187.6731815565,3.488542702762933,0.35857487565275026,10013.78520911749,1181301.0,0.00015000686727919283,273,139
274,0,110.81097848595421,669.4207016969998,498293.8433233712,3.389464303965201,0.3140385343107034,11571.640070814728,1176585.5,0.0,274,0
274,139,285.3229276377655,59.91038936413918,435442.4010209323,3.4601322910292565,0.3165924626585802,9827.968279322098,1131508.5,0.0,274,139
275,0,111.2488697732237,668.7716741068493,469125.07805976825,3.308725134858981,0.31249212142800636,11391.388277743346,1159231.0,0.0,275,0
275,139,284.4755702447245,59.7716758574534,440030.856647694,3.500743317954824,0.34208362947222204,9159.291926023367,1190837.0,0.0,275,139
276,0,111.42539851482822,668.6158554558436,481507.8820879456,3.3047896923826965,0.33485126871739135,11467.99657707922,1209088.0,3.6054147513286297e-07,276,0
276,139,285.7368111878929,60.32378395125565,394055.1598033802,3.461010772723374,0.2870742015790277,8804.461888209207,1120299.5,3.891188034328148e-07,276,139
277,0,111.80531382188104,668.5558312496677,471961.5961728578,3.2738546341513195,0.23637707663773005,11736.027675192892,1202375.0,0.0,277,0
277,139,288.7023284230785,60.662522820435726,396898.27822346974,3.3547601342931492,0.280329001989458,9688.13022851494,1066918.5,0.0,277,139
278,0,111.3037558961097,669.0478346294956,474915.058808186,3.3771106630647303,0.34836196893750576,11028.04913470659,1181466.0,0.0,278,0
278,139,291.702932067888,61.24243114638401,393149.95165228995,3.435964279639083,0.3069360524689594,8979.98286683251,1082429.0,0.0,278,139
279,0,111.39318637955162,669.597112767703,478754.3815853778,3.2990060526262077,0.27929150061216634,11528.198335156541,1229163.5,0.0,279,0
279,139,294.35664699029684,62.13923740382109,406160.1471415297,3.4892147394720365,0.33041200083067374,9022.068262296423,1128182.5,0.0,279,139
280,0,111.59563114577692,669.2936665284816,460871.8469400253,3.2903232790181036,0.28712543109119415,11586.38242689379,1247297.5,0.00014998826512164403,280,0
280,139,295.56744141566367,62.41510159477927,385951.7930039621,3.351091977881101,0.24928045302273902,9081.218658916754,1075134.5,0.00017400884460638797,280,139
281,0,112.20372066858432,668.8459284813965,495454.50359671004,3.246288838791596,0.28816186537427035,12831.697990774026,1241576.0,0.0,281,0
281,139,298.1158360678618,62.576966983580874,412048.4666566789,3.5333700850987495,0.3605543345569652,8906.7080171255,1108114.0,0.0,281,139
282,0,112.83350274796742,668.0402214079091,471052.47964219324,3.274484635785465,0.27887833768218706,11696.912419991972,1190570.0,0.0,282,0
282,139,300.84172135708116,63.11734020437507,414039.7144692522,3.5235144883850955,0.3416660206161071,9295.559539066468,1088471.5,0.0,282,139
283,0,112.96681001399735,668.1239017113849,477266.9209235335,3.2687770292159875,0.3025671094397454,11579.739755994391,1233110.0,0.0,283,0
283,139,302.82511710983636,63.42018855652658,455469.7637357794,3.502716981797077,0.3180354461553006,9838.994563916802,1234848.0,0.0,283,139
284,0,113.52836750805363,667.8210645214722,486526.80687800364,3.268388585867684,0.26609569637036107,11986.782393064803,1273434.0,0.0,284,0
284,139,303.756177060611,64.73664704664685,463084.3020713136,3.318007581655986,0.24813470917822913,10545.333877443085,1275461.0,0.0,284,139
285,0,113.44249495357346,667.3488134061279,461805.1575955161,3.31612571921274,0.3294242329505245,11574.246541249537,1131309.0,4.378733945190554e-05,285,0
285,139,304.3061352582722,65.77431346030532,472724.2581061289,3.36275639648128,0.2828722522150912,10846.306507208687,1226983.0,4.037270068481795e-05,285,139
286,0,113.1646369289406,667.8098090757367,469631.52091029775,3.270777994049853,0.27820169580073334,11954.79358696861,1169065.0,0.00020298556889008492,286,0
286,139,301.9559164003009,64.88438631810286,407127.1371562088,3.44176546288975,0.3184477109379767,9298.172789864475,1104279.5,0.00021489563907144265,286,139
287,0,113.78115904970115,666.908210012409,477958.094157264,3.4251126865704644,0.30231709477821267,10734.19885066471,1255552.0,0.0,287,0
287,139,303.1090536788145,64.85887917003704,452267.57824133977,3.492260883145669,0.2932780812830412,9517.656314256043,1205605.0,0.0,287,139
288,0,114.61329368146957,666.8454035791251,460889.58822270413,3.409414741390011,0.3434189273260706,11126.466079906499,1147080.0,0.0015918898791298635,288,0
288,139,301.0985312990548,65.21880144522626,416085.0268271075,3.579248438237757,0.32907631864651826,9259.609355089973,1096986.0,0.0016645939627945353,288,139
289,0,114.93350307687719,666.7645314038109,461153.5295417938,3.2576087017132473,0.2918165573148577,11317.076982130742,1074275.0,0.0,289,0
289,139,300.0488053646332,65.2295659370958,440879.9928621485,3.555477087935548,0.33778753547366247,9234.179378057599,1080004.0,0.0,289,139
290,0,115.29075531755782,665.8172399400502,463634.2944972163,3.4212883549595907,0.3229363480888082,10968.46891261897,1132551.5,0.0,290,0
290,139,300.23986346855474,64.56008055242174,366794.25975554093,3.490269208266537,0.32385509580448835,7937.707765711096,974650.0,0.0,290,139
291,0,114.77723767105677,666.8360881573883,461328.4595450616,3.297316186718679,0.31628400754087743,11351.798256987966,1113320.0,0.0,291,0
291,139,303.9858011161834,67.03406132541,424399.19179764506,3.607640069327243,0.38703157032720914,8477.925280535317,1088742.0,0.0,291,139
292,0,115.69521059792663,666.2194115032588,480267.9904634565,3.3726731801221574,0.3444733879443314,10895.371834470428,1087866.0,0.0,292,0
292,139,306.0143967022628,68.22350304789164,433417.89157523366,3.5467620017655195,0.33685701476957,9006.840716495555,1032507.5,0.0,292,139
293,0,115.60130946360643,667.0593383842519,480794.29448554746,3.3440855021334426,0.3353863469618744,11001.98650208211,1078427.0,0.0,293,0
293,139,307.03536874307986,68.8666266809074,422491.2503690715,3.5167069305069036,0.354658881561375,8906.370025495042,956493.0,0.0,293,139
294,0,116.06706163486503,666.7209554133889,466650.9537755979,3.2644749291981086,0.24810562954657392,10739.129037486911,1075769.0,0.0,294,0
294,139,308.7360915143396,69.24871188691377,429708.34988664294,3.5300396041401196,0.3522687517916712,9092.462585072251,1019545.0,0.0,294,139
295,0,115.92846515643654,665.5307973001878,458288.53939069505,3.383145265560036,0.33037716269609824,10805.484110943016,982497.0,0.0,295,0
295,139,308.88284779776177,69.77551915023912,433655.05813078297,3.498512366497058,0.30689835827587114,8765.287810275453,968549.0,0.0,295,139
296,0,115.86553739034707,666.1910797536608,481351.27847092255,3.308187602557533,0.30586359600427454,11304.633125197806,951203.0,0.0,296,0
296,139,309.6271987774007,70.72678107885679,420683.0806990277,3.500294300980853,0.2806076158236812,9043.706500158245,913914.5,0.0,296,139
297,0,116.10375678367892,664.9343846408644,439384.94430674386,3.422112714057481,0.36760846741250774,10403.979004761986,858712.0,0.00486105613206514,297,0
297,139,309.79887187107954,69.67609607243459,413081.92696371884,3.5361860194826478,0.33809061589675016,8792.094933601678,849208.0,0.0049154495552027,297,139
298,0,116.54334496624703,665.0272789940066,465997.97012340085,3.329836617642364,0.2945711125633855,10882.230268396757,914030.5,0.0,298,0
298,139,310.8895489904341,70.37423762738808,434245.7092032843,3.5713030236380208,0.34048595310810115,8720.691379468633,928178.0,0.0,298,139
299,0,116.45255712543667,663.7152268306179,430752.19229135057,3.3757298936650124,0.35667121311295547,10285.916367146723,791670.0,0.0,299,0
299,139,312.66954642267905,72.11375360480884,430281.08161804616,3.611821628271883,0.36182273336229004,8322.955228378265,899410.5,0.0,299,139
300,0,116.24331935483931,664.1043565567052,432559.24137812573,3.312590402530996,0.3194297532257331,10538.62962141248,736121.5,0.0,300,0
300,139,312.4324358617821,72.28700662565271,389216.1556419406,3.476391995004533,0.3134406386507567,8557.684203853743,732369.5,0.0,300,139
301,0,116.2704735265571,662.6774200385371,435957.2638691805,3.3657178218364283,0.3226664775837859,10310.642899061297,770442.5,0.005065627426332593,301,0
301,139,314.7236558582441,72.92336741559265,416167.4815306596,3.559147716452981,0.29473776823201603,8481.335287937518,771033.5,0.005061745291481881,301,139
302,0,116.13399565651937,661.8919070989265,450551.6424127411,3.357934022150586,0.33676287039241454,10666.316917211563,764307.5,0.0,302,0
302,139,315.8234376892332,72.89441656942905,397701.24505603116,3.5418165691916292,0.36336789915580314,8741.567999820003,784812.5,0.0,302,139
303,0,116.542874555669,661.5497369847662,448038.63861492195,3.244792146882376,0.3151395494253749,10806.720781314001,725626.5,0.006695472231922644,303,0
303,139,316.23126937173413,73.62255501669996,404571.6061389701,3.4899652632344784,0.3503679929057134,8885.525975747069,735489.0,0.006605728784668372,303,139
304,0,116.19238264014086,660.9831343337253,444408.75536612584,3.4825926535202223,0.3250788199817283,9941.335317522564,686861.0,0.0,304,0
304,139,317.6252622488082,74.41298614446286,422429.08431254077,3.519441447268844,0.3496707911223417,9320.001860177403,739784.0,0.0,304,139
305,0,116.04747725677514,661.2765601364421,456825.40453746653,3.3139046346954086,0.33987414823389056,10833.200976005384,691410.5,0.0,305,0
305,139,316.2249891124984,74.67104986579321,413721.4710766,3.50700676376369,0.33179491691303936,8697.076839891646,743780.5,0.0,305,139
306,0,115.86538202322922,661.3197955036123,419285.51302731765,3.3279058596303743,0.32616623266921585,9920.630158700493,646690.5,0.004750512776197295,306,0
306,139,316.31513204404183,73.57431778666633,405475.99584640656,3.5074229927551728,0.3402218115902207,8650.78949838683,699532.0,0.004391710809293702,306,139
307,0,115.9759137997678,661.2798023056172,423916.0180714684,3.3566137788858077,0.33842135730876394,9795.029205439232,610866.5,0.0,307,0
307,139,318.15574565490454,74.05971268994834,395012.65320295916,3.5224887266346636,0.333879704040357,8992.157959091754,644685.5,0.0,307,139
308,0,115.62008946221214,660.023013188299,444580.7361487857,3.309273316694962,0.34259096438351655,11167.336889005479,605361.5,0.0,308,0
308,139,317.8184214082007,73.99759331988605,407079.6115958416,3.5398957483484117,0.37771325164925823,8903.687519612477,626181.5,0.0,308,139
309,0,116.01995020381729,660.6939761228106,438065.94062897074,3.3686825624865326,0.3107912941978691,9652.042758480098,626098.5,0.0,309,0
309,139,318.924976133245,74.08226746832533,413061.8298609396,3.4541017308772637,0.30862474204899515,9044.040065032532,673666.0,0.0,309,139
310,0,115.90496908054205,659.9413814804713,428726.38695325394,3.408422940125757,0.3676643753157044,10702.535534365123,546804.5,0.005146626490080448,310,0
310,139,320.52153281817226,74.46309349861184,435913.49110771815,3.4005850224077117,0.30976771976020223,9530.725074398139,668938.0,0.004207066653785989,310,139
311,0,115.36183320215662,659.4602529262918,417838.1720336987,3.4704239072033487,0.34535378822822527,8817.39639001438,480229.5,0.020704229172748063,311,0
311,139,320.63420604948124,74.84219839616357,413353.46180084656,3.5601798368567437,0.33308382541718135,8665.372314324477,588007.5,0.01691852277098358,311,139
312,0,115.69304929356734,659.909364149737,433641.5519623126,3.3736473875967747,0.36981540498194515,10145.926648877112,522142.5,0.0,312,0
312,139,319.21550096765657,74.60787783921019,400493.0282545309,3.3878701118546313,0.2909955826599016,9293.978609658423,536276.0,0.0,312,139
313,0,115.59249407174879,659.8111227863066,431703.44699436874,3.3319058767263217,0.3472166448559791,10453.601629272309,522213.5,0.0,313,0
313,139,319.7081644946025,74.93445948144053,406478.451758516,3.5691089852983975,0.35249440512553715,9090.088373280269,590516.5,0.0,313,139
314,0,115.02185573246254,659.7678269185924,421179.9617148029,3.3689178537425297,0.3592483008897072,9999.294515151361,431347.5,0.01571295807431122,314,0
314,139,319.31175634915303,73.23540138042303,407148.69360483246,3.3179979980393397,0.23138939151478377,9757.376099462215,530557.0,0.012777615699458839,314,139
315,0,114.81047981111548,659.5909015823374,425140.5520480566,3.31612083338584,0.30190101277652054,9947.57837661191,466767.5,0.007887854331089936,315,0
315,139,319.6236124383593,72.7922759827332,413298.19683780434,3.4151468886786107,0.31613900340838746,9789.680307141878,524714.0,0.007016979907364594,315,139
316,0,114.80144322415076,659.4049307076643,416260.64070701017,3.3680509290930436,0.3330914852375407,9696.335215741092,470808.5,0.016529862820794966,316,0
316,139,320.17714029554355,73.69558810432726,431486.9171004786,3.5573896423382876,0.32704869786685065,8484.293313773454,555740.0,0.01400549390041878,316,139
317,0,115.12553851934268,659.6446301433155,418794.53412208287,3.3224335271072114,0.30184889821827243,9944.59436497715,461868.5,0.0,317,0
317,139,320.03437949446845,73.98714418134105,476368.5014982664,3.2792398367251256,0.24978508163556729,12187.735951062223,698133.0,0.0,317,139
318,0,115.13634786814119,658.829694828969,409303.5477418356,3.3420435310798675,0.2986635337350476,10218.508072186576,384479.0,0.0,318,0
318,139,318.61553582192124,72.12406347388804,468603.07883791043,3.413622113542437,0.26863250171039244,10218.508072186576,642869.0,0.0,318,139
319,0,115.29296329734697,658.6786259285698,440887.846405132,3.2987452811800315,0.3335778136899753,11008.13467423056,477234.0,0.0,319,0
319,139,316.70843940292457,72.99021418856779,436147.116873894,3.472414716681729,0.31685202701148807,9240.405018514704,580136.5,0.0,319,139
320,0,114.99455005909759,658.8619065234551,430912.2552607087,3.390310567009128,0.3299080637227599,9987.269242983086,553080.0,0.0038615822357674946,320,0
320,139,317.8519966203569,74.18609906405833,479235.27336714225,3.386789491343188,0.27194625876063855,11062.821315304342,684756.5,0.003119042499114478,320,139
