frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
557,99,219.37585673135123,864.532953038038,228006.24346445015,2.901688764816322,0.09834854911920943,7331.125602722566,829658.5,0.0036595304357161795,557,99
557,342,342.320844808841,672.3924532298445,109225.5342607879,3.4994074051228528,0.09379911516670143,2635.910329068788,501336.0,0.006057773142424872,557,342
557,360,736.017495860688,466.5206505535302,429818.1280337792,2.8861427293795305,0.13910379952352322,12602.946260860143,1224633.5,0.0024789108251658545,557,360
557,361,275.2277415105651,638.630970785642,419851.09210198786,3.2721378949804243,0.24502794549714316,10378.896920708352,1314855.5,0.0023087701432279056,557,361
557,463,159.57494329262835,205.46311129739902,306012.7147653296,3.427581892708731,0.3657947422363152,7578.242196072765,1071993.0,0.002831994099741119,557,463
558,43,64.71014062583471,707.4570448437652,238289.2027884475,2.756298619693602,0.14419372768296515,8006.103995421104,718006.5,0.00040489147322991944,558,43
558,99,210.21270641384532,858.1289578793967,290888.44516696676,3.2507881440145345,0.10287090152712541,6973.058318592574,932509.0,0.0003117425525308716,558,99
558,342,342.0876618650902,672.0628123062701,109588.92888355984,3.5425812860267345,0.16578754721252326,2754.7884715427454,469678.0,0.0006190245975325387,558,342
558,360,735.9178777345834,466.5033451125103,406245.21241281927,2.878812415549954,0.09918968259065124,12138.286702735222,1140842.5,0.00025480766830537134,558,360
558,361,280.7147522215987,638.819359784991,397292.14988030534,3.165325408297179,0.18076800887429245,10330.456768285296,1323813.0,0.00021958606678819286,558,361
558,463,159.04342556152216,204.80578534314338,290888.44516696676,3.1361527826962035,0.29751731405533866,9039.149672249634,920869.0,0.0003156836015903123,558,463
559,43,63.92613705291056,707.0347598383103,244396.74412562017,2.807297579169264,0.15078612146226514,7967.635789956731,680751.0,0.006433780256208774,559,43
559,99,210.1352098576801,857.8541287290968,276099.54758460587,3.224535721570484,0.10895531483948272,7632.156388274342,859234.0,0.0050965326564550596,559,99
559,360,736.2921772438344,466.27070655833023,426729.79893999844,2.7677031664559086,0.08888271734437554,14006.265020239727,1137800.5,0.003848189284196596,559,360
559,361,288.0451670357939,638.5956443345875,425555.62103411,3.170835516311399,0.1858422949118882,10315.991601733453,1416680.5,0.0030903804294789023,559,361
559,463,159.0245989653337,203.94996022773233,275176.97922997933,3.2064017038761583,0.33813901734143703,7632.156388274342,924602.0,0.004736014634537872,559,463
560,43,63.693982561320226,706.3296756540904,258862.20937950755,2.7613328211385313,0.12137939580142323,8841.270862222918,726437.5,0.0053052501829097985,560,43
560,99,209.635071873661,857.6214431659275,249680.8896379684,3.230082890326392,0.11220741200222037,6375.916487179989,840375.0,0.004585508337456225,560,99
560,360,736.5957589838044,465.6578607405142,468162.29459866934,2.7143867458133344,0.10321378349461786,15217.187349402908,1242649.5,0.0031004316897940225,560,360
560,361,292.2838656466834,637.7554973364586,436027.67550328217,3.0982797005352944,0.16901744231414798,11816.698556240246,1423491.0,0.0027064017327258633,560,361
560,463,162.73965441005575,211.92284503705832,308679.37019934057,3.3942293926494775,0.3706678601934735,8076.160883761319,1158423.0,0.003325961998728472,560,463
561,43,63.768915924608066,706.7247847984713,225293.38716947002,2.799587881759083,0.13293407751193964,7625.314642658986,674360.0,0.005149013914230966,561,43
561,99,209.831204652829,857.0834170137138,281183.4774480501,3.2391575689596417,0.09911580399265398,6845.45291784159,948850.0,0.0036587773685816914,561,99
561,342,342.53249979059876,673.6716175073097,120965.2186494539,3.558455767584688,0.14728872761558,2946.144293754608,551422.5,0.0062978866248844835,561,342
561,360,736.211863746981,465.60099224139555,483774.2232950581,2.8258929184092594,0.060627787503762444,14990.675377045505,1292168.5,0.002686338088533994,561,360
561,361,293.56328191260235,637.4797176532272,430830.2773102327,2.9871338477370006,0.12266581339811962,12044.531083290898,1344709.0,0.0025813429451919242,561,361
561,463,162.9881076718786,211.5024285362769,321129.7280192523,3.421740908846649,0.35444837828631176,7625.314642658986,1116681.0,0.003108665739221115,561,463
562,43,64.05401353569289,707.0387570927879,235903.7899817949,2.846132817734164,0.17667343138007396,7476.384443118247,738577.0,0.0027286134211359256,562,43
562,99,209.66519861088366,856.8644709437418,267161.43983440625,3.1374676863960715,0.07342910290292408,7317.312433690198,933398.0,0.0021589458547902445,562,99
562,342,343.31188846443797,672.9353377420425,109043.86246292677,3.6356689874274175,0.17877075789671232,2783.7601649908365,452790.0,0.004451733883049702,562,342
562,360,736.34933379782,465.82715375231254,496463.74142493715,2.753344067956707,0.08309442639002022,15907.20094280478,1280257.5,0.0015739151853572451,562,360
562,361,296.5246290932461,638.6169736940756,432596.32963957597,3.1509781588000236,0.19510694827516897,11453.184678819442,1390095.5,0.0014495314622261248,562,361
562,463,161.17136557084146,204.24679159486732,319893.8109598041,3.49429456118943,0.34414425543330945,7476.384443118247,1060875.5,0.0018994633030647854,562,463
563,43,63.95756365008134,707.1760364085844,232031.50513184996,2.810507444538865,0.1776030369519227,7728.594295185123,665545.5,0.005970167484455026,563,43
563,99,210.34010024165138,856.923778009195,302544.0733081457,3.2863702805869495,0.18153669817758947,7381.241742592532,955760.0,0.0041562175366168545,563,99
563,360,736.2535885144565,465.74162368577987,491330.1856422182,2.7964717961912107,0.07051978511152227,15630.86486666654,1249732.5,0.0031780950126980125,563,360
563,361,297.7671222297151,637.4357056997397,446782.2207722186,3.068413327740288,0.13064071042481518,12331.015617036937,1490502.0,0.0026645151881095584,563,361
563,463,161.01822477505578,203.67772224722776,333197.93607444176,3.215685106018396,0.3241072727541562,9291.680781851777,1071159.5,0.0037082076022283994,563,463
564,43,64.23274828530228,707.0774169146048,225569.3866807565,2.8358965448562676,0.19491543425561603,7938.187194380122,619808.5,0.002837499063402444,564,43
564,99,210.3190808199947,856.772289593115,270790.2957543601,3.2782671601201954,0.13720298308514164,6867.869819856959,927793.5,0.0018953920071257077,564,99
564,360,736.3188016837538,465.73921753130315,463090.65071035497,2.8125845304879666,0.07111337224350511,15162.829472411468,1245390.5,0.0014119613693151433,564,360
564,361,296.9874289041841,638.5426166629618,430713.5501310293,3.2475678651452955,0.20562977887742862,10703.173745231625,1380462.0,0.001273789359742005,564,361
564,463,161.17579237898792,203.70083952269576,331084.8411858316,3.2362108004312056,0.34221269995855436,9097.69768344688,1088084.5,0.0016161253177244847,564,463
565,43,64.39465711129483,707.5298387341785,228698.79389610534,2.850114508113596,0.21892893826983947,7539.520677893583,723557.5,0.005423965634844584,565,43
565,99,209.44010267508898,856.8778877638555,280695.4882264059,3.2431560446544023,0.12712998210476995,6932.892577373409,948507.0,0.004136877838187379,565,99
565,360,735.4639792613491,466.04840116077594,453584.4968746553,2.7978306460604716,0.030284527487285988,14039.107469181154,1281547.5,0.003061359914621096,565,360
565,361,292.3357242885722,638.0997902480547,411033.868681026,3.1958029085402044,0.25807909071963736,10052.694237191443,1327027.0,0.0029563992269257466,565,361
565,463,160.24120420837824,204.13346205881948,337111.90157478204,3.490751644517524,0.40953769361039505,7452.859520676415,1127402.5,0.0034801268922998317,565,463
566,43,64.57546818011585,707.7160830117244,227311.1489900955,2.8974667696158254,0.16539586863569156,7473.949343211757,712882.5,0.007111308055758186,566,43
566,99,209.34773223627158,856.6828578680149,282807.3705500357,3.225713066496043,0.10515780428641948,6614.87470606098,957605.0,0.005292582678866286,566,99
566,342,342.0579843246993,673.3437849205017,103174.86392180827,3.6717976866185205,0.18982980650377396,2233.594056592019,527191.5,0.009619563751122225,566,342
566,360,735.9598742502362,465.6646149031135,452302.79645988386,2.7823552028513197,0.05604648056662098,14690.17629527828,1235294.5,0.004102128990896541,566,360
566,361,287.37591391194513,639.3245202354598,425499.66778077965,3.094578861868581,0.18836695802452583,11597.507601535484,1471920.0,0.00344234556038099,566,361
566,463,159.8013408156321,204.3155531828526,320950.28443953017,3.4109582193723904,0.3671222003615796,7817.579198072067,1094735.5,0.0046291738000300104,566,463
567,43,65.60368920347098,707.9389422975066,239484.1910196958,2.8857349289117544,0.2183518596772384,7903.768680518014,705052.5,0.003052289764376591,567,43
567,99,210.24539044883824,856.5116119734548,289453.5730109708,3.3895989538529725,0.1845110054003701,7113.391812466212,996191.0,0.0021600419417876974,567,99
567,342,341.76775633133764,674.9513291131113,109598.92570318312,3.554182260163586,0.05439303678093514,2898.0485161899383,629638.0,0.0034180127034139805,567,342
567,360,735.9707099840872,465.71424931887753,451744.2899176073,2.766509892064854,0.066941826034611,14051.144320920912,1298659.5,0.0016568590974843107,567,360
567,361,282.98876075192743,640.5130930167088,421007.41171559284,3.0676899673048306,0.13234240182883944,11240.91545673673,1445706.5,0.0014883076899824938,567,361
567,463,160.57617330447073,204.12960319626592,330640.98980167025,3.476347704113292,0.3937737867217647,7289.031116477723,1194197.5,0.0018018208510651448,567,463
568,43,66.08460542759883,708.5163769984722,235707.61225786575,2.8893176693556524,0.20278908525197714,7435.853978488353,757479.5,0.0037466595142198666,568,43
568,99,209.35448342820993,856.2979831871279,274141.122580414,3.3022076196688017,0.16797727092333414,6271.202150532346,1034593.0,0.002742782575434101,568,99
568,342,341.4263342897667,675.6608174117267,118256.95483860995,3.389489100681158,0.10993685298478324,2777.2466666643245,671557.0,0.004226278578648406,568,342
568,360,735.6941103138248,465.63439487528785,436027.726666299,2.8546387511970104,0.0673484631599907,12900.758709666541,1317857.5,0.00215308228199283,568,360
568,361,278.89846572366156,642.468162855921,419633.0124727644,3.0501781387409075,0.10844614107881279,11467.341075259146,1420524.0,0.0019974324454991904,568,361
568,463,161.09509750329735,204.33010161589476,323594.03096746904,3.189432648631264,0.31732376066751583,9675.569032249905,1160809.5,0.00244446519447861,568,463
569,43,66.63300290177202,708.8860075691166,222553.6158664085,2.8616908372410754,0.18807790761825613,7108.376532010681,821478.0,0.006261019010881738,569,43
569,99,210.59881880962632,856.6540986751601,279332.8703875309,3.2327261527831026,0.17446152354003064,7898.196146678535,1010954.0,0.005086864240759802,569,99
569,360,735.7014193273992,465.43950482485553,443615.3502384444,2.8479086327712926,0.028257056344712136,12812.629304611846,1315286.0,0.003909324739982904,569,360
569,361,274.7567543491611,643.6377599152593,433698.72618761467,3.0984781058187196,0.1690746151733856,12022.809689943993,1486631.0,0.0034585650224720674,569,361
569,463,161.5576764262331,204.2684655688691,326634.28953263897,3.2858202512108083,0.33335129261072116,8161.46935156782,1142557.5,0.004500635152558187,569,463
570,43,66.64007122182616,708.8115664674517,231911.1001961859,2.9585362459253326,0.2200790004182281,6766.636875750783,802315.0,0.006091696350646815,570,43
570,99,210.61177566305452,856.4626594194361,275674.5438861066,3.2001553994782332,0.13523205289504656,7996.934489523652,972269.5,0.005026135573921524,570,99
570,342,341.274768876398,674.8942749991652,112220.71805628247,3.4821392357297567,0.20111854510964994,2636.352029513292,631736.0,0.0077382682687413525,570,342
570,360,736.0484527203876,465.18628814757074,444664.7089779086,2.823776799787788,0.12204956585250941,13796.908954452894,1264139.0,0.003865076907532569,570,360
570,361,272.07700579664476,645.5774797408905,450991.9538487405,2.946621776014144,0.1205804890418919,13357.516949534012,1565282.5,0.003121165051411758,570,361
570,463,161.76226388233977,204.26575928328708,323304.63721931336,3.3285686704433526,0.3481066322879828,8436.326494442534,1153246.5,0.004236942499709701,570,463
571,43,67.26603886940495,708.8701313972108,219925.11658406595,2.726304353150794,0.22018213894697722,8136.24310232531,731946.0,0.005213770646569528,571,43
571,99,211.79147922651424,856.1803973351608,270468.44494699594,3.15867228029334,0.14763352001672367,7643.13745976014,985370.0,0.0038721280137205606,571,99
571,342,317.6346921705134,682.708049738212,101251.02527338165,3.6580723757866664,0.18098887987818513,2054.606844021543,611857.0,0.006237973992087814,571,342
571,360,736.3555020984976,464.9880454227825,406236.86519993946,2.92761137367135,0.09711344208807929,11834.535421564087,1240541.0,0.0030753125377144994,571,360
571,361,270.6289613553615,647.3028184668815,473792.3382313678,2.894772031971751,0.116068692841486,13724.773718063907,1521576.0,0.0025071021408201665,571,361
571,463,162.5812610896421,204.02669140530998,309423.7907096444,3.3592748853947767,0.3641501005626604,8054.058828564449,1175873.5,0.0032445174323277766,571,463
572,43,67.14188765692855,709.3369588472873,222655.59978396626,2.728715347171164,0.22917377653060994,8236.767563830315,755291.0,0.005719449308320012,572,43
572,99,210.96373800207593,856.0644306769685,251659.5366310709,3.233755201302328,0.08603431463232232,6133.7630794481065,1003201.5,0.004305222573067885,572,99
572,342,342.4771667141024,673.1263502672224,108129.48057198519,3.711212150226262,0.1926992579779863,2278.254858080725,585255.0,0.0073828329930485485,572,342
572,360,736.0142023761614,465.39555030342757,401673.8565170017,3.007008973521893,0.12272125565641566,10953.148356157333,1270721.5,0.003398435707933245,572,360
572,361,270.326674685477,647.7972737516241,458717.8531558691,2.968314042036152,0.08850684230725699,12968.527653690282,1531331.0,0.0028198478946186976,572,361
572,463,161.3659664143322,205.0362273343502,314574.4207888386,3.3434340926708015,0.3826202720203387,7711.016442734763,1127343.5,0.0038308847742140745,572,463
573,43,67.12728582795165,709.3963830711377,230866.00917442344,2.741231403702912,0.1542769143054179,8088.484853669699,818747.0,0.004444971887576364,573,43
573,99,210.13089406542585,856.7279717107605,255905.8931363158,3.2017459090586033,0.16628243489399802,6969.864607949422,930666.0,0.003910200660157222,573,99
573,360,735.4413508876104,465.66914787314374,408640.5805327383,2.96231685007459,0.07666477838501091,11616.441013249036,1239645.5,0.0029352713710884925,573,360
573,361,272.4981573247232,646.3883849609546,438929.37487839506,2.9665520875222717,0.12029660830493141,12821.108970178566,1513574.0,0.0024039001284657676,573,361
573,463,160.58182865920384,204.5872440739893,292304.07497782947,3.2737436832862072,0.3609451917755082,8432.675698506708,995624.5,0.003654979803400783,573,463
