frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
329,404.3549037169727,629.1269592476489,2318.518063217055,2.5427821682944702,0.032835128534264714,84.62123696918493,2978.0,,329,78
329,271.40827067669176,763.8387218045112,1380.9355235462083,3.3436619428360164,0.22319276994261605,47.24253106868607,1716.0,,329,472
329,329.8081100651702,589.2063721940623,2867.777380477163,2.5095040201654686,0.12213794735838918,110.57867162230916,4658.0,,329,140
329,272.98556124825336,960.7475547275268,1114.6122440051538,2.127623452507294,0.043488590454922704,65.9318840189355,997.0,,329,148
329,308.5376370280146,150.81997563946408,2131.105385021498,2.604830142846479,0.08783329151020892,81.50634481081003,2725.0,,329,154
329,321.5963566634708,215.23969319271333,1624.4162605925133,3.1379795964261925,0.08251406236436093,55.54891015768582,1878.0,,329,128
330,571.082659808964,902.470242468773,1363.777039818407,3.2398034247022935,0.17771685594064932,35.07141542516109,2281.0,,330,16
330,610.6669031571479,93.52713728272437,2824.7520023865463,2.396861492861677,0.0819833949526807,113.73159002159383,3394.0,,330,197
330,517.9487179487179,122.0621162874684,1387.3249901753009,2.839259411370503,0.06314664898665287,57.617325341336084,1473.0,,330,2
330,421.1267267267267,948.7618618618619,1668.3973337969492,2.934469476943168,0.21235164597323394,56.11426468025775,2191.0,,330,23
330,430.14872262773724,582.5997566909975,1647.3544845418526,3.0776152014940323,0.09615252165225426,53.10814335810108,2474.0,,330,527
330,443.1821907600596,570.341654247392,1344.7382714447483,2.6798914496333954,0.21309278451838662,52.106102917382195,1336.0,,330,24
330,459.69916387959864,92.35886287625418,2996.100917749476,3.5065395189550213,0.3931422834350847,88.68057900362162,4251.0,,330,29
330,466.4013485310644,929.7044469417242,3120.8549526189777,2.5843608833033556,0.05306381314233633,107.21832715692105,4818.0,,330,30
330,474.46555935515386,164.69760625305324,1025.5883910757823,3.6375209110208995,0.03792078300238059,39.58059740839609,662.0,,330,495
330,477.9873150105708,267.91035940803386,1184.9128211500854,3.465199993313157,0.1925637979149224,33.06733454372332,1278.0,,330,163
330,496.02080062794346,845.6660125588697,1276.5995214758639,2.5714285714285716,0.14520134078190045,64.13058820600885,582.0,,330,327
330,507.53836930455634,1010.328137490008,1253.5525913393294,2.686229204317736,0.041422945669339725,48.09794115450664,839.0,,330,436
330,753.9888268156425,1012.5128801986344,3228.574299996258,3.5408189915575394,0.452137528907659,90.6846598850594,4835.0,,330,401
330,692.1753246753246,738.4075924075925,1003.0424811596073,3.6717867560654964,0.1267539513457776,25.051011017972208,1208.0,,330,542
330,717.2636097152429,406.54480737018423,2392.8725724367055,2.4046733533576674,0.0735896728382442,98.19996319045106,3379.0,,330,46
330,720.9642248722317,823.9045996592845,1764.5932161059625,2.697297109682009,0.06077892705003919,59.62140622277386,2269.0,,330,43
330,688.6912824207493,892.319704610951,2781.664263435634,2.736079517104594,0.30298228546156125,104.71322605512384,3239.0,,330,528
330,737.2928907826868,186.54967481498093,2234.0491625827617,2.6137713848401156,0.17728453359774551,80.16323525751108,3291.0,,330,396
330,751.7365846200887,11.834123222748815,3277.173261371124,3.215588464481943,0.3194303273513783,88.68057900362162,5379.0,,330,551
330,688.1122982991714,874.3279546445705,2297.678730568411,2.8112989270473565,0.034828464419357205,69.64181062996275,2757.0,,330,428
330,638.7940931780366,582.0965058236272,2408.9052194882074,2.5190621026230935,0.14766365498339923,90.18363966469995,3199.0,,330,404
330,646.1536999321113,602.4864901561439,3690.0139229473066,2.688614701963521,0.15783807757356924,116.23669112339105,4491.0,,330,67
330,647.9229004130335,627.7485084901331,1091.7230601632289,2.7773422737489533,0.05013774528202622,33.06733454372332,1455.0,,330,523
330,685.7073863636364,687.0672348484849,1587.232058098719,3.4830940906677275,0.16308722730286918,46.09386027306886,2139.0,,330,76
330,665.2223646723646,49.16951566951567,3517.1619469232983,2.647177715520788,0.07128216112617983,106.71730693656161,5160.0,,330,74
330,679.481734047735,90.10716025328787,1028.5945123979388,4.140847100555661,0.30458822254056134,17.535707712580546,2418.0,,330,552
330,111.68984794275492,591.6359570661896,2240.562425447434,2.5638972040601544,0.08394776617927117,86.67649812218384,2818.0,,330,295
330,116.72535211267606,300.6737089201878,1067.1730693656161,2.927929294407849,0.30372053185837244,44.08977939163109,1394.0,,330,538
330,129.68984641638224,486.669795221843,1174.3913965225372,3.0466369306221437,0.10688392838269223,44.59079961199053,1028.0,,330,394
330,212.64187866927594,600.68549063461,1792.1493282257318,2.5967442681098616,0.2318285007922859,71.14487129104107,2135.0,,330,89
330,22.042404006677796,947.9178631051753,1500.5555599765353,3.0973627642704606,0.09510789204656883,57.617325341336084,2029.0,,330,500
330,25.247851495359228,437.32485390168443,1457.4678210256232,2.992600017412034,0.05093356615365979,65.13262864672774,1544.0,,330,408
330,55.57218243497927,686.4858650584245,1329.2066446136055,3.166208694507204,0.16374122238923447,40.08161762875554,1043.0,,330,113
330,412.8331065759637,63.75873015873016,1104.7495858925745,3.9097529078515323,0.19623125881764894,37.07549630659887,-24.0,,330,539
330,333.5228525698026,617.5742486217322,2817.2366990811547,2.3593646302121853,0.04848188596204805,119.24281244554771,2964.0,,330,121
330,355.66455266138166,824.0083805209513,2212.004272886946,2.386826814487303,0.042145582483793506,95.69486208865384,2625.0,,330,449
330,385.9229704797048,836.7435424354244,1086.211837739275,2.803447403318534,0.031028325490717826,33.56835476408276,1332.0,,330,354
330,388.4833930315858,650.9361771409964,3077.266193447706,2.4157911520377247,0.011269176306528664,120.2448528862666,4693.0,,330,136
330,389.211799801127,623.8084189592311,1511.578004824443,2.8561234508896685,0.04851675494447346,59.62140622277386,1450.0,,330,541
330,329.60727451462276,856.614401572868,2038.6512766425783,2.871928354748693,0.1319516487894748,64.6316084263683,2770.0,,330,491
330,408.02912942734196,684.272591857001,3027.164171411762,2.526031306392279,0.17959098218073583,120.74587310662605,3919.0,,330,38
330,329.5628976994616,589.1440691793115,3070.7529305830335,2.510867227467365,0.07085369133088829,116.23669112339105,4407.0,,330,140
330,255.24422912510687,1016.7041892277002,1758.0799532412896,3.166240415683237,0.16004763311927553,62.62752754493052,1758.0,,330,368
330,272.45133149678605,960.5013774104683,1091.2220399428695,2.1658718610004715,0.09503230198660499,64.13058820600885,825.0,,330,148
330,271.1823394495413,763.9239296636085,1310.668896460306,3.4344005348297895,0.1766241000524287,40.58263784911498,1697.0,,330,472
330,308.01382007822684,150.2683181225554,1921.4125450784684,2.824737068217719,0.06766989180640562,66.13466908744664,2648.0,,330,154
330,321.8036680697535,215.34395670475044,1666.3932529155113,3.260258337269705,0.07453369354528835,54.110183798819975,2021.0,,330,128
331,517.4188034188035,121.77889260497956,1417.2764512338993,3.1699654237564205,0.1521269368233037,50.560586889057724,1634.0,0.2574983234374232,331,2
331,571.167492917847,901.8983711048159,1487.323930986448,3.4045045980397286,0.10944109974511511,41.0804768473594,2329.0,0.213228358121651,331,16
331,506.7065168539326,1010.2755056179775,1171.8469357099316,2.69431361253597,0.01906479982855347,42.660495187642454,744.0,0.35075305705260396,331,436
331,421.1939017169923,949.5189461219657,1779.1006511587186,2.9724410112604973,0.1560838637913541,58.460678590472995,2003.0,0.23193209678643192,331,23
331,430.42967698519516,582.3324360699866,1565.271502440412,3.1039093137950724,0.04349472631427308,54.773969129812535,1762.0,0.2480148576339445,331,527
331,443.0649635036496,569.4905109489051,1443.0834174585225,2.5233218749639397,0.14562206957950224,61.09404249094475,1452.0,0.27230315517509845,331,24
331,450.28479763079963,118.63622902270484,1067.0390524711556,3.221043836375702,0.26985681057327987,42.1338224075481,1016.0,0.3157998306308021,331,333
331,496.2269909394373,845.9208392942298,1104.4328198578546,2.5684710228707384,0.20946513228401722,55.82731469000124,646.0,0.3653213128657657,331,327
331,466.7675380542687,929.1952349437458,3183.2102828902594,2.5545990242538514,0.05789517887058679,109.54793825962507,4781.0,0.1327239414438023,331,30
331,472.8027108433735,163.6878765060241,1398.842903930597,4.5225755669790795,0.4693509888552514,38.973785726981994,2127.0,0.2244435978926635,331,495
331,478.0193370165746,268.0414364640884,1334.5888247590863,3.3292134497745005,0.1142867024494629,42.1338224075481,1611.0,0.2592797827362834,331,163
331,459.7346237337193,92.27496382054993,2911.447128361574,3.3859599873860664,0.38133349791687005,90.06104539613408,4079.0,0.1488089145803667,331,29
331,610.901473296501,93.42854511970535,2859.8331959123275,2.3848045659297865,0.09472344882225328,112.70797494019118,3286.0,0.17241236877823268,331,197
331,717.2091917591125,406.7973737831107,2326.3136696767497,2.3506799386291766,0.02945594511850734,100.06782821792675,2961.0,0.1843995374279119,331,46
331,720.3038098339304,823.4360143275806,1617.412107669753,2.873315626532809,0.12213175779195215,54.773969129812535,1724.0,0.2507565491510616,331,43
331,689.6543008560946,888.5322054626987,2583.8566591428876,2.6934339087777768,0.2546524544561711,95.85444597717193,3095.0,0.1792608168257823,331,528
331,737.2657946692991,186.5175222112537,2134.0781049423113,2.5669707045899646,0.2083357882545706,82.68762647481316,2940.0,0.18523168318615543,331,396
331,746.602393835055,10.566650270536154,3212.1772857954484,3.217634636072639,0.32555148145372326,85.84766315537927,5222.0,0.12428457035639452,331,551
331,685.6446909667195,687.0218700475435,1661.6526211976784,3.2310890746864045,0.1316204963737174,49.50724132886902,1757.0,0.24837217625897542,331,76
331,685.1513102282333,92.54015215553677,1246.107797703235,4.065399430249447,0.21089397076620647,23.173602324151457,2937.0,0.18535117464934397,331,552
331,638.4904977375566,581.8368778280543,2327.8936880170327,2.6301850321160716,0.13438744219982443,89.00769983594537,3209.0,0.17510932203286422,331,404
331,646.2321126760563,602.5535211267605,3739.376738669894,2.7662961457872117,0.15821438971925286,112.70797494019118,5164.0,0.12533269904860403,331,67
331,647.9478949562317,627.2730304293456,1263.4879994463488,2.8743304855029495,0.08798126505833655,40.55380406726505,1420.0,0.27508397565239323,331,523
331,665.5909684913605,48.591839697981705,3627.195436509797,2.693802210618786,0.07021758725927017,110.07461103971941,4928.0,0.1297862888966008,331,74
331,755.459697217676,1007.9832242225859,2574.376549101189,3.493183682863794,0.44637805784224516,77.42089867386964,3813.0,0.15597134492115702,331,401
331,411.6616752456715,63.06691623771643,1125.4997310616286,3.5698786662982984,0.3636085726854287,38.973785726981994,134.0,0.46656326804155573,331,539
331,408.20850849167647,684.293088952413,3132.123023221107,2.52703558772149,0.16217126484673322,124.29477610226691,3576.0,0.16295975757761116,331,38
331,111.46033713435796,591.1712940009916,2124.5979949006132,2.6641452300209782,0.11523120232614333,77.94757145396399,2679.0,0.19623805070159916,331,295
331,117.06295907660021,300.35414480587616,1003.8383188598335,2.4324019453011303,0.24117707515586315,51.087259669152076,1013.0,0.31614730889667125,331,538
331,129.82563619227145,487.08294062205465,1117.5996393602134,2.5434953352156757,0.1464853182948102,48.98056854877467,857.0,0.3353338407729135,331,394
331,136.79008746355686,995.1127308066084,1083.8925814341749,2.4771060578361817,0.09564586650502939,48.98056854877467,959.0,0.3225353181316274,331,316
331,212.4303504199247,600.4291920069505,1818.601109665795,2.48126486993307,0.2242533976287917,87.95435427575667,1943.0,0.23573790173848602,331,89
331,22.123183139534884,948.0479651162791,1449.4034908196547,2.7994367165972083,0.12974016096377242,57.40733303028429,1769.0,0.24751633530704215,331,500
331,25.499615975422426,437.85829493087556,1371.4559193656908,2.7024765339004597,0.2730178595791403,61.6207152710391,1314.0,0.28471532211619294,331,408
331,56.515368120085775,686.7265904217298,1473.630438703995,2.8168415184564557,0.10919451110287945,49.50724132886902,643.0,0.3657863941042963,331,113
331,329.8395335924486,856.8148250971683,1897.0753538998533,2.80739287371087,0.1548530198784853,65.30742473169956,2327.0,0.21333390365221488,331,491
331,333.71394451589197,617.9487415028477,2866.679942053554,2.284552603669789,0.027258949684200756,120.60806664160644,3360.0,0.16989763234587055,331,121
331,355.80320310604225,823.9048774569279,2170.4185267688217,2.368451136548301,0.01310072072894537,100.06782821792675,2603.0,0.19969318607825184,331,449
331,387.20669577874816,836.7476952935468,1085.472599774458,2.863377822958605,0.07175851962624374,30.547021245472376,1053.0,0.3115762290644403,331,354
331,388.9074291464028,651.0882106322321,3140.549787702617,2.3469055773576333,0.03937501266427496,124.29477610226691,4140.0,0.14725815968339867,331,136
331,388.94881762228704,623.4894719792679,1625.8388721512624,3.0883229923513253,0.076687119887405,56.88066025018994,1417.0,0.2753475923037132,331,541
331,329.23840824302715,589.4718422455143,2964.6410791511034,2.5439117403358518,0.09162612533160493,111.65462938000248,4484.0,0.139084411086208,331,140
331,322.57383548067395,215.89296333002974,1594.2385053456014,3.116714321187344,0.08073708160230611,54.247296349718184,2032.0,0.23013633365552644,331,128
331,255.6821926489227,1016.3808618504436,1662.1792939777727,2.7629749217557062,0.1445836160201076,69.52080697245437,1352.0,0.2811859852248489,331,368
331,270.4471509351892,763.0922140060896,1210.8207214369136,3.238725550690036,0.06759069662336742,47.92722298858597,1322.0,0.2839649605359164,331,472
331,272.4650205761317,960.9048925468678,1151.8333700663463,2.109160892578348,0.036131187654306174,64.78075195160521,797.0,0.34334819267348105,331,148
331,307.7581781580272,150.676648213387,2092.9976280949522,2.80806947064846,0.08516061533285417,75.84088033358658,2876.0,0.1878147157003539,331,154
332,495.89518534299106,845.5671069450362,1251.4140687515917,2.5886909500959456,0.11817988454947256,62.91728168414478,867.0,,332,327
332,506.74890083048365,1010.8778700537372,1091.4548780291896,2.5395744136069713,0.11965635304448248,47.987757216720595,879.0,,332,436
332,517.4136008918617,121.50575994054255,1434.8339407799458,3.1513299912083803,0.12121908131802936,54.91932214802468,1831.0,,332,2
332,478.46829268292686,267.97516629711754,1202.359916930055,2.8655767191755923,0.12162920238790022,40.5229949830085,985.0,,332,163
332,571.8521203334542,902.0202972091338,1471.0913573436903,3.250115006189996,0.2187898566415669,47.45455991431259,2113.0,,332,16
332,411.5404858299595,63.51518218623482,1053.5978695582212,3.5875402916384864,0.3610342513618578,33.59143005170442,-196.0,,332,539
332,420.27012744793285,948.7631333540565,1715.2957218465574,2.883662835002475,0.11726558053359691,59.184900567288736,1960.0,,332,23
332,429.80120663650075,582.1960784313726,1767.5490574825421,3.0474874055817667,0.0843851383336523,54.91932214802468,2158.0,,332,527
332,473.5392552714222,163.7074921489457,1188.4967870674468,4.188739203489483,0.3346665607821082,41.056192285416515,1300.0,,332,495
332,450.4428235294118,117.41035294117647,1133.0442676170142,3.395013644605692,0.11587373056859912,31.45864084207239,947.0,,332,333
